flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
200,forging_impacts -> other_end_uses,1.0002972044227325,3015.2454460901617,4.631640603373342,0.518856183464875,3.625412532472759,5.6354500299935335,True
201,powerder_paste -> other_end_uses,0.999393276529276,2948.800909310389,55.094538377340086,5.6165937065739575,43.93357581003877,65.94869007912702,True
202,import_finished_consumption -> building_construction,0.9997902943580165,3200.0,193.63667548307095,11.674150182485045,171.39662869699376,217.0030279439107,True
203,import_finished_consumption -> transportation_auto,0.9994756309496137,2493.5507310479124,653.5994740460761,34.412847295171225,585.7534112667211,719.7948645033474,True
204,import_finished_consumption -> transportation_other,0.9997212729259024,3199.0155212948193,225.31738242196127,13.461058765049607,199.21621082863024,251.3091017740099,True
205,import_finished_consumption -> machine_industry,0.9999289310622945,2929.6205908157417,246.7510199544189,14.026711247744663,219.16564551838658,273.5540582450756,True
206,import_finished_consumption -> electrical_equipment,0.9995662422033708,3200.0,512.7913896219209,28.344996289255633,458.7773838241165,566.4865433383341,True
207,import_finished_consumption -> consumer_durables,0.9994240871494517,3200.0,923.2936914706562,45.322734207656126,836.5824835936779,1013.5201275019239,True
208,import_finished_consumption -> container_packages,0.9991976592544255,3200.0,0.5562004667184843,0.2891949307679343,0.058074098931579464,1.1689255071685665,True
209,import_finished_consumption -> other_end_uses,0.9992933638574528,2862.6398768945423,0.3262641157744151,0.2257347846633337,0.014774530267452287,0.868493646640014,True
210,building_construction -> export_finished_consumption,1.0006872824514306,3136.214964868304,45.282873110801674,13.054222260433288,19.13074002985435,70.26835948601621,True
211,building_construction -> consumption_building_construction,0.999081551653001,3200.0,1072.9630770227063,93.7032917109563,897.69279174961,1262.3863087629925,True
212,transportation_auto -> export_finished_consumption,1.0014784873751938,2808.2078427770593,852.8990131937186,199.04848846126546,474.8252839518507,1258.6545448627091,True
213,transportation_auto -> consumption_transportation_auto,1.0011232332121758,2823.5001152435834,2347.5424379937404,218.57819551980904,1905.3043033712472,2764.4273102159195,True
214,transportation_other -> export_finished_consumption,0.9997911838417214,3200.0,228.77832196905985,59.12193366807698,112.26517769383898,343.34326222233096,True
215,transportation_other -> consumption_transportation_other,0.9994522688336512,3200.0,1307.035664330143,92.52753101760523,1127.1088682564866,1488.2328145077322,True
216,machine_industry -> export_finished_consumption,1.0012062562215347,2913.8238602231536,116.92203747845667,34.01602559337151,48.59992659101133,180.84401772284448,True
217,machine_industry -> consumption_machine_industry,0.9993569592241905,2915.88148718125,644.4271270488632,51.97591828982262,543.835861513026,744.7235470759983,True
218,electrical_equipment -> export_finished_consumption,1.0005981412565912,3097.4257107043454,302.92240318215124,67.23723918568062,170.55860721541185,436.0080101813213,True
219,electrical_equipment -> consumption_electrical_equipment,1.0001041281649081,3200.0,1004.5159488305828,81.03611811399512,847.0962518439701,1165.2565589674364,True
220,consumer_durables -> export_finished_consumption,0.9996711350907271,2831.9104028858865,226.44067206337175,52.88883991235763,119.85177053416238,325.8596006523586,True
221,consumer_durables -> consumption_consumer_durables,0.9996837507926565,3125.7786648458364,1504.6066366733078,78.44960564528473,1350.943902201972,1657.485993032115,True
222,container_packages -> export_finished_consumption,1.0008411191289035,3200.0,0.2621723807963621,0.19398699708591247,0.012101612711947688,0.7358345209089264,True
223,container_packages -> consumption_container_packages,1.000082758858617,3200.0,1668.8634980207808,112.32687480261288,1442.5802647207759,1890.0212799284175,True
224,other_end_uses -> export_finished_consumption,1.0000965008527527,3200.0,0.4647246317767772,0.27696214328428087,0.035507113209929206,1.0740894574026838,True
225,other_end_uses -> consumption_other_end_uses,1.0010373692119459,3170.436555843021,250.70879614881684,27.11389745466358,200.45010809958697,306.26853766104125,True
226,eol_scrap_building_construction -> eol_scrap_generated,0.9989101249677048,3024.4132310623227,246.36043098347557,95.1901086793937,78.18643286351657,438.45898581521993,True
227,eol_scrap_transportation_auto -> eol_scrap_generated,1.0005108849186306,3200.0,973.0829641993352,373.71723741747553,347.4331088967412,1761.2450217819658,True
228,eol_scrap_transportation_other -> eol_scrap_generated,0.9999233533097932,2849.0613648637636,600.1022102280212,186.2964713922334,225.88756107316522,940.3768388626246,True
229,eol_scrap_machine_industry -> eol_scrap_generated,0.99908098584024,3200.0,229.80747519980815,91.92701919865085,73.05365337862447,424.34134626204144,True
230,eol_scrap_electrical_equipment -> eol_scrap_generated,1.0020819411295567,3200.0,295.8923328068876,116.39712082447491,97.59944559159833,539.9250473117924,True
231,eol_scrap_consumer_durables -> eol_scrap_generated,1.0003870192241369,3200.0,867.6303536546853,297.5892328423372,302.330671968005,1459.9567182614044,True
232,eol_scrap_container_packages -> eol_scrap_generated,0.9999425120047549,3073.4608097107935,1582.7946667972626,176.1077050782195,1237.504349593312,1920.389525007757,True
233,eol_scrap_other_end_uses -> eol_scrap_generated,0.9998286323088224,3200.0,176.80200375641462,82.25095107557094,58.79594514080583,359.5420771916183,True
