flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
199,forging_impacts -> container_packages,1.000709319806459,2958.8552512236015,0.03343934993007006,0.024899254241918266,0.0016203096481383374,0.09301874199485712,True
200,forging_impacts -> other_end_uses,0.9995300607717116,3200.0,4.5376611230749635,0.19365100396379012,4.166892399385944,4.912505464144699,True
201,powerder_paste -> other_end_uses,0.9998651058195476,3200.0,55.036665451035525,2.2769981886944706,50.671773112381565,59.49946070574084,True
202,import_finished_consumption -> building_construction,1.000962689001629,3017.1996718150654,204.03103638690962,10.179529258631737,184.2973280302361,224.58302367178916,True
203,import_finished_consumption -> transportation_auto,0.9999952293953894,2907.5375749641707,657.1314877157915,33.14765853365132,591.4621344971447,719.798536190871,True
204,import_finished_consumption -> transportation_other,0.9998995250993225,3032.4432688361653,225.05760084012115,11.229331756469858,202.76242021371917,246.95806228252638,True
205,import_finished_consumption -> machine_industry,0.9995580168979922,3200.0,241.3613110930749,12.042287445698184,218.36147046478575,264.6622831416171,True
206,import_finished_consumption -> electrical_equipment,0.999967468013864,3200.0,515.9451093300061,25.65497850847617,465.4727343200453,565.4029465540654,True
207,import_finished_consumption -> consumer_durables,1.0013380944668604,3077.6575761136933,897.293476568838,44.23977882325646,812.50436786659,984.7267821392035,True
208,import_finished_consumption -> container_packages,1.0015930316059813,3200.0,0.2461421438059471,0.18337162117940176,0.010355413380181566,0.6751381794214228,True
209,import_finished_consumption -> other_end_uses,0.9991599752693304,3200.0,0.2442663261723716,0.1835174338876429,0.008820696521113378,0.6811121222877322,True
210,building_construction -> export_finished_consumption,0.9993117423629425,3200.0,54.243402241785354,16.30564030986892,21.608103583410752,85.09917129761631,True
211,building_construction -> consumption_building_construction,0.9994195509869032,2676.140034492676,1304.2330157353156,93.08296649110287,1159.2888305032839,1522.3780930937148,True
212,transportation_auto -> export_finished_consumption,1.0000105624316082,3200.0,789.2694342195899,253.25972661543275,301.2666420111687,1280.240115872424,True
213,transportation_auto -> consumption_transportation_auto,1.0001626307637028,3200.0,2631.1404185744655,282.278894642376,2087.760539894124,3178.7627456953846,True
214,transportation_other -> export_finished_consumption,0.9989635328616853,3171.9189721442526,223.34669513717802,73.3029582543724,80.9158245366471,363.3640807799236,True
215,transportation_other -> consumption_transportation_other,0.999152228619888,3200.0,1428.060413183231,98.92147503493318,1239.3703383428742,1620.829225961001,True
216,machine_industry -> export_finished_consumption,0.99962091703001,3133.4809674943826,127.19815938203146,43.10305338538893,45.66325391628381,212.00125304843732,True
217,machine_industry -> consumption_machine_industry,0.9993737383645054,3082.2723772430463,711.3559062692484,49.66716923619406,614.1134817491618,803.9523263811684,True
218,electrical_equipment -> export_finished_consumption,0.9998767095262907,3154.2738032963293,271.4697221452301,86.1689153895945,105.47377364232399,435.0674738907907,True
219,electrical_equipment -> consumption_electrical_equipment,0.999794195991503,3167.4283319475667,1153.8882612114248,93.24823782184129,972.742336474387,1332.801598399015,True
220,consumer_durables -> export_finished_consumption,1.0001155083600508,3200.0,239.55311669058196,64.34086930850735,109.86631415676834,357.1117944858965,True
221,consumer_durables -> consumption_consumer_durables,1.0006327203776377,3200.0,1489.566280564945,85.06633993111505,1323.7151958515362,1653.963867820474,True
222,container_packages -> export_finished_consumption,1.0000590520031085,3200.0,0.28162048382305477,0.20637559343949347,0.012235719780088873,0.7600335546181741,True
223,container_packages -> consumption_container_packages,1.00014231171908,2604.509986570121,2033.388050686671,73.20777792408937,1886.9217307581291,2176.785427314378,True
224,other_end_uses -> export_finished_consumption,0.9997265220406375,2981.0103844907353,0.2759398450696886,0.20487425287944327,0.012263327301678001,0.7653635438935004,True
225,other_end_uses -> consumption_other_end_uses,1.0008156443411682,3151.5834915292307,288.65630592983877,26.76347602872208,236.81423804299257,338.60899266012825,True
226,eol_scrap_building_construction -> eol_scrap_generated,1.0001337348077681,2323.625457632581,214.36632896294913,68.150293229878,81.36501947791335,349.82334097616746,True
227,eol_scrap_transportation_auto -> eol_scrap_generated,1.0004387514104864,2991.8696426068964,895.7280695914283,302.6508519598432,347.4253505639535,1514.373078564077,True
228,eol_scrap_transportation_other -> eol_scrap_generated,0.9998404571783349,3117.282390218482,395.63912792321605,137.8464626858634,144.61349419376302,670.5694211417415,True
229,eol_scrap_machine_industry -> eol_scrap_generated,0.9999808433414763,2978.4057734594594,212.35429113922137,73.53175153306837,76.5875925718293,357.72514020744666,True
230,eol_scrap_electrical_equipment -> eol_scrap_generated,0.9988401530754615,3200.0,266.4433539254649,92.61926738948252,87.63064105682497,452.4752745959458,True
231,eol_scrap_consumer_durables -> eol_scrap_generated,1.0012511754730857,3200.0,614.3391233556335,224.45178533781186,219.43954368333198,1068.5602940570302,True
232,eol_scrap_container_packages -> eol_scrap_generated,1.0004769226138182,3117.612133005976,1595.55740291525,67.31697949487562,1462.5971075456305,1723.1879220589688,True
233,eol_scrap_other_end_uses -> eol_scrap_generated,0.9991316035713088,3185.2671381849686,229.04001547123377,79.49851018732151,81.01377789869652,384.5648870213059,True
