flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
199,forging_impacts -> container_packages,1.0005817392787437,3200.0,0.08819455725575563,0.055354861493636644,0.004951511813894914,0.20824083865592777,True
200,forging_impacts -> other_end_uses,0.9996187687113905,3200.0,4.633598248438407,0.5147692818881677,3.6455594923241432,5.6513360379825475,True
201,powerder_paste -> other_end_uses,0.9997599001499823,2955.9509563715383,54.22576970852964,6.196536920736405,41.966408691486016,66.1297276747638,True
202,import_finished_consumption -> building_construction,1.0005518531819995,3200.0,193.9193050263112,12.21247319267063,170.02510614396593,217.40983834192414,True
203,import_finished_consumption -> transportation_auto,0.9994317403953612,3137.4478370891047,651.1439164644887,37.269318240911595,579.3593474262415,724.3879668979935,True
204,import_finished_consumption -> transportation_other,0.9991909474357153,3200.0,225.14714768511212,13.483825578591329,198.7387920376784,251.0448915418488,True
205,import_finished_consumption -> machine_industry,0.9991032297865016,3093.317197812871,245.9379041116512,14.43034243944972,218.19352488836688,274.8840039166759,True
206,import_finished_consumption -> electrical_equipment,1.0008789474202426,3200.0,511.9790991388003,28.993680373120846,455.44361772893274,567.3263862744344,True
207,import_finished_consumption -> consumer_durables,1.0000413359822866,3200.0,928.3796721547733,49.889950678201004,830.6204276020937,1025.7896806505246,True
208,import_finished_consumption -> container_packages,0.9990789317104845,3200.0,0.5503650426456912,0.2897297301191205,0.06207337201106599,1.1569992995671137,True
209,import_finished_consumption -> other_end_uses,1.0007204736354642,3200.0,0.322355198127066,0.2243024186026602,0.019252028827960625,0.8426081358202437,True
210,building_construction -> export_finished_consumption,1.0016822083237629,2981.573898055527,43.8953726843141,20.437727032838666,6.4691623097293895,85.52960364140085,True
211,building_construction -> consumption_building_construction,0.999984232102995,2935.7321151675924,957.9989673940734,118.1334495618399,736.6241589249946,1199.4347369663012,True
212,transportation_auto -> export_finished_consumption,1.000321242241656,3200.0,1068.4153061471327,333.28125302363026,412.45635985519795,1711.8452864060612,True
213,transportation_auto -> consumption_transportation_auto,1.0001582212982032,3028.377366758496,2041.1576089029581,360.26781343215924,1334.120826554639,2765.671752595226,True
214,transportation_other -> export_finished_consumption,1.0000104499232245,3200.0,255.8581638145563,97.75822893508149,63.85582404063932,453.5904823362746,True
215,transportation_other -> consumption_transportation_other,0.999827852403613,3200.0,1289.700310561675,139.47382826742992,1015.9925365971635,1555.5915970054996,True
216,machine_industry -> export_finished_consumption,0.9992315244861002,2995.079582452353,110.854824649583,52.93682843302016,14.111178185100435,214.76150232108765,True
217,machine_industry -> consumption_machine_industry,0.9992332780113822,3022.261693667361,644.4276330108337,70.24203450458991,503.72773738491463,775.5532615387077,True
218,electrical_equipment -> export_finished_consumption,0.9990583317695395,3200.0,437.5603531115014,117.43202940988542,208.5835744346442,666.8376612013192,True
219,electrical_equipment -> consumption_electrical_equipment,0.9994786734884055,3200.0,936.362120599432,128.17336017466894,689.0090162410798,1193.8037794362863,True
220,consumer_durables -> export_finished_consumption,1.0004371444923608,3185.459793598463,229.42771069223116,87.70442287475932,61.31148394931632,402.34848439918807,True
221,consumer_durables -> consumption_consumer_durables,0.9991938931687365,3200.0,1519.685513997813,110.51472847060535,1303.669271929284,1738.6804448685625,True
222,container_packages -> export_finished_consumption,1.0016849739100104,3200.0,0.2587865988661031,0.19530818401084363,0.00961908246710816,0.7285308641130809,True
223,container_packages -> consumption_container_packages,1.0003775160226447,3200.0,1567.976821645523,154.99575668074834,1269.961267479176,1873.8771988802102,True
224,other_end_uses -> export_finished_consumption,0.9992877204772787,2906.5194013214573,0.48367228644804117,0.2759747637420102,0.03690542010104983,1.0612376079120613,True
225,other_end_uses -> consumption_other_end_uses,1.0000158898781215,2623.180210962841,239.57196954482544,31.523741759501824,183.8991941696348,306.6086820881779,True
226,eol_scrap_building_construction -> eol_scrap_generated,0.9995512478810586,3200.0,241.00399620326226,90.98770010960783,81.25771355801356,429.79056858575643,True
227,eol_scrap_transportation_auto -> eol_scrap_generated,1.0009409925399249,2893.106683540028,770.0111828786244,327.15782536139557,306.6064860922131,1506.1213880279345,True
228,eol_scrap_transportation_other -> eol_scrap_generated,1.0002572574715969,2903.817598276901,550.2536961620236,179.36979870002946,203.27671166582493,900.8886014883332,True
229,eol_scrap_machine_industry -> eol_scrap_generated,0.9991410404101438,2708.355325171601,220.33587378301166,87.48775874273176,71.19137946977904,403.0520748114221,True
230,eol_scrap_electrical_equipment -> eol_scrap_generated,0.9990790318511035,3200.0,275.0536023754683,107.74684744891574,91.22953509351886,500.6148247471495,True
231,eol_scrap_consumer_durables -> eol_scrap_generated,0.99898131985787,3189.8506507346924,740.5794524947428,277.24771461969624,256.97302727230607,1319.08947737143,True
232,eol_scrap_container_packages -> eol_scrap_generated,0.9992665179737673,3200.0,1625.4871279575184,123.61235068217238,1383.2560468180498,1870.2950645141927,True
233,eol_scrap_other_end_uses -> eol_scrap_generated,0.9994375244433159,2749.8009651524376,174.11771479748754,79.43352884267723,59.33771559922064,344.30085751188557,True
